"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment","last_recorded","ctp_id"
20201210,"DE",,"DELAWARE CITY","GOVERNOR BACON HEALTH CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,"1",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00045"
20201210,"DE",,"LEWES","HARBOR HEALTHCARE AND REHABILITATION","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85034",,,,,,,"23",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00112"
20201210,"DE",,"WILMINGTON","HARBORCHASE OF WILMINGTON","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,"4",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00046"
20201210,"DE",,"GEORGETOWN","HARRISON HOUSE SENIOR LIVING","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85029",,,,,,,"42",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00114"
20201210,"DE",,"WILMINGTON","HILLSIDE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85013",,,,,,,"3",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00117"
20201210,"DE",,"WILMINGTON","KENTMERE REHABILITATION AND HEALTHCARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85001",,,,,,,"8",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00119"
20201210,"DE",,"WILMINGTON","KUTZ SENIOR LIVING","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85043",,,,,,,"2",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00123"
20201210,"DE",,"NEWARK","LITTLE SISTERS OF THE POOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"08A006",,,,,,,"11",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00125"
20201210,"DE",,"SEAFORD","LOFLAND PARK CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85040",,,,,,,"5",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00127"
20201210,"DE",,"PIKE CREEK","MANORCARE HEALTH SERVICES AT PIKE CREEK","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85033",,,,,,,"23",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00129"
20201210,"DE",,"WILMINGTON","MANORCARE HEALTH SERVICES AT WILMINGTON","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85028",,,,,,,"13",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00133"
20201210,"DE",,"WILMINGTON","METHODIST COUNTRY HOUSE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85003",,,,,,,"4",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00135"
20201210,"DE",,"MILFORD","MILFORD CENTER GENESIS HEALTHCARE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85010",,,,,,,"37",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00138"
20201210,"DE",,"NEWARK","MILLCROFT","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85021",,,,,,,"2",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00141"
20201210,"DE",,"NEW CASTLE","NEW CASTLE HEALTH AND REHABILITATION CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,"12",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00060"
20201210,"DE",,"NEWARK","NEWARK MANOR NURSING HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"08A020",,,,,,,"11",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00143"
20201210,"DE",,"HOCKESSIN","OAK BRIDGE TERRACE AT COKESBURY VILLAGE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"DE00064"
20201210,"DE",,"WILMINGTON","PARKVIEW NURSING AND REHABILITATION","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85002",,,,,,,"26",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00145"
20201210,"DE",,"SMYRNA","PINNACLE REHABILITATION AND HEALTH CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85020",,,,,,,"24",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00147"
20201210,"DE",,"HOCKESSIN","REGAL HEIGHTS HEALTHCARE AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85006",,,,,,,"6",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00150"
20201210,"DE",,"WILMINGTON","REGENCY HEALTHCARE AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85012",,,,,,,"3",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00153"
20201210,"DE",,"HOCKESSIN","SUMMIT ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,"3",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00161"
20201210,"DE",,"WILMINGTON","SUNRISE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,"2",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00163"
20201210,"DE",,"LEWES","THE MOORINGS AT LEWES","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85053",,,,,,,"4",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00155"
20201210,"DE",,"DOVER","WESTMINSTER VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85032",,,,,,,"7",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00158"
20201217,"DE",,"REHOBOTH BEACH","BRANDYWINE LIVING AT SEASIDE POINTE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,"3",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00007"
20201217,"DE",,"MIDDLETOWN","CADIA HEALTHCARE BROADMEADOW","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85050",,,,,,,"11",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00097"
20201217,"DE",,"DOVER","CADIA HEALTHCARE CAPITOL","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85048",,,"OPEN",,,,"17",,,,,,,,,,"45",,,,"26",,,,,,,,,,,,"DE00101"
20201217,"DE",,"WILMINGTON","CADIA HEALTHCARE NORTH WILMINGTOM/SILVERSIDE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,"23",,,,,,,,,,"51",,,,"43",,,,,,,,,,,,"DE00104"
20201217,"DE",,"MILLSBORO","CADIA HEALTHCARE RENAISSANCE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85052",,,,,,,"9",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00107"
20201217,"DE",,"GREENWOOD","COUNTRY REST HOME","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,"11",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00030"
20201217,"DE",,"SMYRNA","DELAWARE HOSPITAL FOR THE CHRONICALLY ILL","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85035",,,,,,,"12",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00110"
20201217,"DE",,"DELMAR","DELMAR NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,,,,,"38",,,,"32",,,,,,,,,,,,"DE00034"
20201217,"DE",,"WILMINGTON","FORWOOD MANOR","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,"2",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00039"
20201217,"DE",,"WILMINGTON","FOULK MANOR SOUTH","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,"2",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00044"
20201217,"DE",,"DELAWARE CITY","GOVERNOR BACON HEALTH CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,"1",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00045"
20201217,"DE",,"LEWES","HARBOR HEALTHCARE AND REHABILITATION","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85034",,,,,,,"23",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00112"
20201217,"DE",,"WILMINGTON","HARBORCHASE OF WILMINGTON","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,"4",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00046"
20201217,"DE",,"GEORGETOWN","HARRISON HOUSE SENIOR LIVING","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85029",,,,,,,"43",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00114"
20201217,"DE",,"WILMINGTON","HILLSIDE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85013",,,,,,,"3",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00117"
20201217,"DE",,"WILMINGTON","KENTMERE REHABILITATION AND HEALTHCARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85001",,,,,,,"8",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00119"
20201217,"DE",,"WILMINGTON","KUTZ SENIOR LIVING","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85043",,,,,,,"2",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00123"
20201217,"DE",,"NEWARK","LITTLE SISTERS OF THE POOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"08A006",,,,,,,"11",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00125"
20201217,"DE",,"SEAFORD","LOFLAND PARK CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85040",,,"OPEN",,,,"6",,,,,,,,,,"19",,,,"15",,,,,,,,,,,,"DE00127"
20201217,"DE",,"PIKE CREEK","MANORCARE HEALTH SERVICES AT PIKE CREEK","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85033",,,,,,,"23",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00129"
20201217,"DE",,"WILMINGTON","MANORCARE HEALTH SERVICES AT WILMINGTON","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85028",,,,,,,"13",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00133"
20201217,"DE",,"WILMINGTON","METHODIST COUNTRY HOUSE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85003",,,,,,,"4",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00135"
20201217,"DE",,"MILFORD","MILFORD CENTER GENESIS HEALTHCARE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85010",,,,,,,"38",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00138"
20201217,"DE",,"NEWARK","MILLCROFT","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85021",,,,,,,"2",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00141"
20201217,"DE",,"NEW CASTLE","NEW CASTLE HEALTH AND REHABILITATION CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,"12",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00060"
20201217,"DE",,"NEWARK","NEWARK MANOR NURSING HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"08A020",,,,,,,"11",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00143"
20201217,"DE",,"HOCKESSIN","OAK BRIDGE TERRACE AT COKESBURY VILLAGE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,,,,,"14",,,,"13",,,,,,,,,,,,"DE00064"
20201217,"DE",,"WILMINGTON","PARKVIEW NURSING AND REHABILITATION","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85002",,,,,,,"26",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00145"
20201217,"DE",,"SMYRNA","PINNACLE REHABILITATION AND HEALTH CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85020",,,,,,,"24",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00147"
20201217,"DE",,"HOCKESSIN","REGAL HEIGHTS HEALTHCARE AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85006",,,,,,,"6",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00150"
20201217,"DE",,"WILMINGTON","REGENCY HEALTHCARE AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85012",,,"OPEN",,,,"5",,,,,,,,,,"74",,,,"46",,,,,,,,,,,,"DE00153"
20201217,"DE",,"HOCKESSIN","SUMMIT ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,"3",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00161"
20201217,"DE",,"WILMINGTON","SUNRISE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,"2",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00163"
20201217,"DE",,"LEWES","THE MOORINGS AT LEWES","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85053",,,"OPEN",,,,"4",,,,,,,,,,"14",,,,"29",,,,,,,,,,,,"DE00155"
20201217,"DE",,"DOVER","WESTMINSTER VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85032",,,,,,,"10",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00158"
20201224,"DE",,"MILLSBORO","ATLANTIC SHORES REHABILITATION AND HEALTH CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85037",,,,,,,"18",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00089"
20201224,"DE",,"HOCKESSIN","BRACKENVILLE CENTER GENESIS HEALTHCARE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85042",,,,,,,"18",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00091"
20201224,"DE",,"REHOBOTH BEACH","BRANDYWINE LIVING AT SEASIDE POINTE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,"3",,,,,,,,,,"39",,,,"15",,,,,,,,,,,,"DE00007"
20201224,"DE",,"WILMINGTON","BRANDYWINE NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85004",,,,,,,"34",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00093"
20201224,"DE",,"DOVER","BROOKDALE DOVER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,"2",,,,,,,,,,"58",,,,"33",,,,,,,,,,,,"DE00009"
20201224,"DE",,"MIDDLETOWN","CADIA HEALTHCARE BROADMEADOW","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85050",,,"OPEN",,,,"11",,,,,,,,,,"16",,,,"21",,,,,,,,,,,,"DE00097"
20201224,"DE",,"DOVER","CADIA HEALTHCARE CAPITOL","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85048",,,"OPEN",,,,"18",,,,,,,,,,"45",,,,"26",,,,,,,,,,,,"DE00101"
20201224,"DE",,"WILMINGTON","CADIA HEALTHCARE NORTH WILMINGTOM/SILVERSIDE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,"24",,,,,,,,,,"51",,,,"43",,,,,,,,,,,,"DE00104"
20201224,"DE",,"MILLSBORO","CADIA HEALTHCARE RENAISSANCE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85052",,,,,,,"9",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00107"
20201224,"DE",,"NEWARK","CHURCHMAN VILLAGE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,,,,,"49",,,,"28",,,,,,,,,,,,"DE00027"
20201224,"DE",,"GREENWOOD","COUNTRY REST HOME","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,"11",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00030"
20201224,"DE",,"SMYRNA","DELAWARE HOSPITAL FOR THE CHRONICALLY ILL","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85035",,,,,,,"13",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00110"
20201224,"DE",,"DELMAR","DELMAR NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,,,,,"38",,,,"34",,,,,,,,,,,,"DE00034"
20201224,"DE",,"WILMINGTON","FORWOOD MANOR","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,"2",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00039"
20201224,"DE",,"WILMINGTON","FOULK MANOR SOUTH","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,"2",,,,,,,,,,"25",,,,"26",,,,,,,,,,,,"DE00044"
20201224,"DE",,"DELAWARE CITY","GOVERNOR BACON HEALTH CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,"1",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00045"
20201224,"DE",,"LEWES","HARBOR HEALTHCARE AND REHABILITATION","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85034",,,,,,,"23",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00112"
20201224,"DE",,"WILMINGTON","HARBORCHASE OF WILMINGTON","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,"4",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00046"
20201224,"DE",,"GEORGETOWN","HARRISON HOUSE SENIOR LIVING","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85029",,,"OPEN",,,,"43",,,,,,,,,,"12",,,,"12",,,,,,,,,,,,"DE00114"
20201224,"DE",,"WILMINGTON","HILLSIDE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85013",,,"OPEN",,,,"3",,,,,,,,,,"21",,,,"14",,,,,,,,,,,,"DE00117"
20201224,"DE",,"WILMINGTON","KENTMERE REHABILITATION AND HEALTHCARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85001",,,,,,,"8",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00119"
20201224,"DE",,"WILMINGTON","KUTZ SENIOR LIVING","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85043",,,"OPEN",,,,"2",,,,,,,,,,"12",,,,"15",,,,,,,,,,,,"DE00123"
20201224,"DE",,"NEWARK","LITTLE SISTERS OF THE POOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"08A006",,,,,,,"11",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00125"
20201224,"DE",,"SEAFORD","LOFLAND PARK CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85040",,,"OPEN",,,,"6",,,,,,,,,,"19",,,,"17",,,,,,,,,,,,"DE00127"
20201224,"DE",,"PIKE CREEK","MANORCARE HEALTH SERVICES AT PIKE CREEK","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85033",,,,,,,"23",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00129"
20201224,"DE",,"WILMINGTON","MANORCARE HEALTH SERVICES AT WILMINGTON","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85028",,,,,,,"13",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00133"
20201224,"DE",,"WILMINGTON","METHODIST COUNTRY HOUSE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85003",,,,,,,"4",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00135"
20201224,"DE",,"MILFORD","MILFORD CENTER GENESIS HEALTHCARE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85010",,,"OPEN",,,,"38",,,,,,,,,,"24",,,,"14",,,,,,,,,,,,"DE00138"
20201224,"DE",,"NEWARK","MILLCROFT","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85021",,,,,,,"2",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00141"
20201224,"DE",,"NEW CASTLE","NEW CASTLE HEALTH AND REHABILITATION CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,"12",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00060"
20201224,"DE",,"NEWARK","NEWARK MANOR NURSING HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"08A020",,,,,,,"11",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00143"
20201224,"DE",,"HOCKESSIN","OAK BRIDGE TERRACE AT COKESBURY VILLAGE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,,,,,"15",,,,"21",,,,,,,,,,,,"DE00064"
20201224,"DE",,"WILMINGTON","PARKVIEW NURSING AND REHABILITATION","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85002",,,,,,,"26",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00145"
20201224,"DE",,"SMYRNA","PINNACLE REHABILITATION AND HEALTH CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85020",,,,,,,"24",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00147"
20201224,"DE",,"HOCKESSIN","REGAL HEIGHTS HEALTHCARE AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85006",,,"OPEN",,,,"9",,,,,,,,,,"67",,,,"23",,,,,,,,,,,,"DE00150"
20201224,"DE",,"WILMINGTON","REGENCY HEALTHCARE AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85012",,,"OPEN",,,,"7",,,,,,,,,,"74",,,,"46",,,,,,,,,,,,"DE00153"
20201224,"DE",,"SEAFORD","SEAFORD CENTER NURSING HOME","UNCATEGORIZED LTC","NURSING","Federal",,"85015",,,"OPEN",,,,,,,,,,,,,,"14",,,,"15",,,,,,,,,,,,"DE00069"
20201224,"DE",,"HOCKESSIN","SUMMIT ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,"2",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00161"
20201224,"DE",,"HOCKESSIN","SUMMIT ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,"3",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00161"
20201224,"DE",,"LEWES","THE MOORINGS AT LEWES","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85053",,,"OPEN",,,,"4",,,,,,,,,,"15",,,,"13",,,,,,,,,,,,"DE00155"
20201224,"DE",,"DOVER","WESTMINSTER VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85032",,,"OPEN",,,,"12",,,,,,,,,,"42",,,,"20",,,,,,,,,,,,"DE00158"
20201224,"DE",,"SEAFORD","WILLOWBROOKE COURT SKILLED CENTER AT MANOR HOUSE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,,,,,"32",,,,"24",,,,,,,,,,,,"DE00086"
20201231,"DE",,"MILLSBORO","ATLANTIC SHORES REHABILITATION AND HEALTH CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85037",,,,,,,"18",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00089"
20201231,"DE",,"HOCKESSIN","BRACKENVILLE CENTER GENESIS HEALTHCARE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85042",,,,,,,"18",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00091"
20201231,"DE",,"REHOBOTH BEACH","BRANDYWINE LIVING AT SEASIDE POINTE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,"3",,,,,,,,,,"39",,,,"15",,,,,,,,,,,,"DE00007"
20201231,"DE",,"WILMINGTON","BRANDYWINE NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85004",,,,,,,"34",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00093"
20201231,"DE",,"DOVER","BROOKDALE DOVER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,,,,,"58",,,,"35",,,,,,,,,,,,"DE00009"
20201231,"DE",,"MIDDLETOWN","CADIA HEALTHCARE BROADMEADOW","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85050",,,"OPEN",,,,"11",,,,,,,,,,"17",,,,"23",,,,,,,,,,,,"DE00097"
20201231,"DE",,"DOVER","CADIA HEALTHCARE CAPITOL","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85048",,,"OPEN",,,,"17",,,,,,,,,,"45",,,,"30",,,,,,,,,,,,"DE00101"
20201231,"DE",,"WILMINGTON","CADIA HEALTHCARE NORTH WILMINGTOM/SILVERSIDE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,"23",,,,,,,,,,"51",,,,"44",,,,,,,,,,,,"DE00104"
20201231,"DE",,"MILLSBORO","CADIA HEALTHCARE RENAISSANCE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85052",,,,,,,"9",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00107"
20201231,"DE",,"NEWARK","CHURCHMAN VILLAGE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,,,,,"48",,,,"28",,,,,,,,,,,,"DE00027"
20201231,"DE",,"GREENWOOD","COUNTRY REST HOME","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,"11",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00030"
20201231,"DE",,"SMYRNA","DELAWARE HOSPITAL FOR THE CHRONICALLY ILL","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85035",,,,,,,"12",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00110"
20201231,"DE",,"DELMAR","DELMAR NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,,,,,"38",,,,"36",,,,,,,,,,,,"DE00034"
20201231,"DE",,"DOVER","DOVER PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,,,,,"22",,,,"13",,,,,,,,,,,,"DE00037"
20201231,"DE",,"WILMINGTON","FORWOOD MANOR","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,"2",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00039"
20201231,"DE",,"WILMINGTON","FOULK MANOR SOUTH","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,"2",,,,,,,,,,"28",,,,"28",,,,,,,,,,,,"DE00044"
20201231,"DE",,"DELAWARE CITY","GOVERNOR BACON HEALTH CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,"1",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00045"
