"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment","last_recorded","ctp_id"
20201029,"UT",,,"CANYON CREEK ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"OPEN",,,,,,,,,,,,,,"<5",,,,,,,,,,,,,,,"20201029","UT00093"
20201105,"UT",,,"CANYON CREEK ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"OPEN",,,,,,,,,,,,,,"<5",,,,,,,,,,,,,,,"20201105","UT00093"
20201112,"UT",,,"CANYON CREEK ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"OPEN",,,,,,,,,,,,,,"<5",,,,,,,,,,,,,,,"20201112","UT00093"
20201119,"UT",,,"CANYON CREEK ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"OPEN",,,,,,,,,,,,,,"<5",,,,,,,,,,,,,,,"20201119","UT00093"
20201126,"UT",,,"CANYON CREEK ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","UT00093"
20201203,"UT",,,"CANYON CREEK ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","UT00093"
20201210,"UT",,,"CANYON CREEK ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"OPEN",,,,,,,,,,,,,,"1 to 4",,,,,,,,,,,,,,,"20201210","UT00093"
20201217,"UT",,,"CANYON CREEK ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"OPEN",,,,,,,,,,,,,,"1 to 4",,,,,,,,,,,,,,,"20201217","UT00093"
20201224,"UT",,,"CANYON CREEK ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"OPEN",,,,,,,,,,,,,,"1 to 4",,,,,,,,,,,,,,,"20201224","UT00093"
20201231,"UT",,,"CANYON CREEK ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"OPEN",,,,,,,,,,,,,,"1 to 4",,,,,,,,,,,,,,,"20201231","UT00093"
20210107,"UT",,,"CANYON CREEK ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"OPEN",,,,,,,,,,,,,,"1 to 4",,,,,,,,,,,,,,,"20210107","UT00093"
20210114,"UT",,,"CANYON CREEK ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"OPEN",,,,,,,,,,,,,,"1 to 4",,,,,,,,,,,,,,,"20210114","UT00093"
20210121,"UT",,,"CANYON CREEK ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"OPEN",,,,,,,,,,,,,,"1 to 4",,,,,,,,,,,,,,,"20210121","UT00093"
20210128,"UT",,,"CANYON CREEK ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"OPEN",,,,,,,,,,,,,,,,,,">1",,,,,,,,,,,"20210128","UT00093"
20210204,"UT",,,"CANYON CREEK ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"OPEN",,,,,,,,,,,,,,,,,,">1",,,,,,,,,,,"20210204","UT00093"
20210211,"UT",,,"CANYON CREEK ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"OPEN",,,,,,,,,,,,,,,,,,">1",,,,,,,,,,,"20210211","UT00093"
20210218,"UT",,,"CANYON CREEK ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210211","UT00093"
20210225,"UT",,,"CANYON CREEK ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210211","UT00093"
20210304,"UT",,,"CANYON CREEK ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210211","UT00093"
20201029,"UT",,,"CEDARWOOD AT SANDY ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"OPEN",,,,,,,,,,,,,,"<5",,,,,,,,,,,,,,,"20201029","UT00097"
20201105,"UT",,,"CEDARWOOD AT SANDY ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"OPEN",,,,,,,,,,,,,,"<5",,,,,,,,,,,,,,,"20201105","UT00097"
20201112,"UT",,,"CEDARWOOD AT SANDY ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"OPEN",,,,,,,,,,,,,,"<5",,,,,,,,,,,,,,,"20201112","UT00097"
20201119,"UT",,,"CEDARWOOD AT SANDY ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"OPEN",,,,,,,,,,,,,,"<5",,,,,,,,,,,,,,,"20201119","UT00097"
20201126,"UT",,,"CEDARWOOD AT SANDY ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"OPEN",,,,,,,,,,,,,,"<5",,,,,,,,,,,,,,,"20201126","UT00097"
20201203,"UT",,,"CEDARWOOD AT SANDY ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201126","UT00097"
20201210,"UT",,,"CEDARWOOD AT SANDY ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201126","UT00097"
20201217,"UT",,,"CEDARWOOD AT SANDY ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201126","UT00097"
20201224,"UT",,,"CEDARWOOD AT SANDY ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201126","UT00097"
20201231,"UT",,,"CEDARWOOD AT SANDY ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201126","UT00097"
20210107,"UT",,,"CEDARWOOD AT SANDY ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201126","UT00097"
20210114,"UT",,,"CEDARWOOD AT SANDY ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201126","UT00097"
20210121,"UT",,,"CEDARWOOD AT SANDY ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201126","UT00097"
20210128,"UT",,,"CEDARWOOD AT SANDY ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201126","UT00097"
20210204,"UT",,,"CEDARWOOD AT SANDY ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201126","UT00097"
20210211,"UT",,,"CEDARWOOD AT SANDY ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"OPEN",,,,,,,,,,,,,,,,,,">1",,,,,,,,,,,"20210211","UT00097"
20210218,"UT",,,"CEDARWOOD AT SANDY ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"OPEN",,,,,,,,,,,,,,"No Resident Cases",,,,,,,,,,,,,,,"20210218","UT00097"
20210225,"UT",,,"CEDARWOOD AT SANDY ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"OPEN",,,,,,,,,,,,,,,,,,">1",,,,,,,,,,,"20210225","UT00097"
20210304,"UT",,,"CEDARWOOD AT SANDY ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210225","UT00097"
20201022,"UT",,,"COUNTRY HOME ASSISTED LIVING, INC","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"OPEN",,,,,,,,,,,,,,"<5",,,,,,,,,,,,,,,"20201022","UT00112"
20201029,"UT",,,"COUNTRY HOME ASSISTED LIVING, INC","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"OPEN",,,,,,,,,,,,,,"<5",,,,,,,,,,,,,,,"20201029","UT00112"
20201105,"UT",,,"COUNTRY HOME ASSISTED LIVING, INC","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201029","UT00112"
20201112,"UT",,,"COUNTRY HOME ASSISTED LIVING, INC","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201029","UT00112"
20201119,"UT",,,"COUNTRY HOME ASSISTED LIVING, INC","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201029","UT00112"
20201126,"UT",,,"COUNTRY HOME ASSISTED LIVING, INC","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201029","UT00112"
20201203,"UT",,,"COUNTRY HOME ASSISTED LIVING, INC","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201029","UT00112"
20201210,"UT",,,"COUNTRY HOME ASSISTED LIVING, INC","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201029","UT00112"
20201217,"UT",,,"COUNTRY HOME ASSISTED LIVING, INC","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201029","UT00112"
20201224,"UT",,,"COUNTRY HOME ASSISTED LIVING, INC","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201029","UT00112"
20201231,"UT",,,"COUNTRY HOME ASSISTED LIVING, INC","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201029","UT00112"
20210107,"UT",,,"COUNTRY HOME ASSISTED LIVING, INC","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201029","UT00112"
20210114,"UT",,,"COUNTRY HOME ASSISTED LIVING, INC","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201029","UT00112"
20210121,"UT",,,"COUNTRY HOME ASSISTED LIVING, INC","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201029","UT00112"
20210128,"UT",,,"COUNTRY HOME ASSISTED LIVING, INC","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201029","UT00112"
20210204,"UT",,,"COUNTRY HOME ASSISTED LIVING, INC","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201029","UT00112"
20210211,"UT",,,"COUNTRY HOME ASSISTED LIVING, INC","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201029","UT00112"
20210218,"UT",,,"COUNTRY HOME ASSISTED LIVING, INC","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201029","UT00112"
20210225,"UT",,,"COUNTRY HOME ASSISTED LIVING, INC","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201029","UT00112"
20210304,"UT",,,"COUNTRY HOME ASSISTED LIVING, INC","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201029","UT00112"
20201022,"UT",,,"COURTYARD AT JAMESTOWN ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"OPEN",,,,,,,,,,,,,,"<5",,,,,,,,,,,,,,,"20201022","UT00120"
20201029,"UT",,,"COURTYARD AT JAMESTOWN ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"OPEN",,,,,,,,,,,,,,"<5",,,,,,,,,,,,,,,"20201029","UT00120"
20201105,"UT",,,"COURTYARD AT JAMESTOWN ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"OPEN",,,,,,,,,,,,,,"<5",,,,,,,,,,,,,,,"20201105","UT00120"
20201112,"UT",,,"COURTYARD AT JAMESTOWN ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"OPEN",,,,,,,,,,,,,,"<5",,,,,,,,,,,,,,,"20201112","UT00120"
20201119,"UT",,,"COURTYARD AT JAMESTOWN ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"OPEN",,,,,,,,,,,,,,"<5",,,,,,,,,,,,,,,"20201119","UT00120"
20201126,"UT",,,"COURTYARD AT JAMESTOWN ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"OPEN",,,,,,,,,,,,,,"5 or more ",,,,,,,,,,,,,,,"20201126","UT00120"
20201203,"UT",,,"COURTYARD AT JAMESTOWN","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"OPEN",,,,,,,,,,,,,,"5 or more ",,,,,,,,,,,,,,,"20201203","UT00120"
20201210,"UT",,,"COURTYARD AT JAMESTOWN ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"OPEN",,,,,,,,,,,,,,">20",,,,,,,,,,,,,,,"20201210","UT00120"
20201217,"UT",,,"COURTYARD AT JAMESTOWN ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"OPEN",,,,,,,,,,,,,,">20",,,,,,,,,,,,,,,"20201217","UT00120"
20201224,"UT",,,"COURTYARD AT JAMESTOWN ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"OPEN",,,,,,,,,,,,,,">20",,,,,,,,,,,,,,,"20201224","UT00120"
20201231,"UT",,,"COURTYARD AT JAMESTOWN ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"OPEN",,,,,,,,,,,,,,">20",,,,,,,,,,,,,,,"20201231","UT00120"
20210107,"UT",,,"COURTYARD AT JAMESTOWN ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"OPEN",,,,,,,,,,,,,,">20",,,,,,,,,,,,,,,"20210107","UT00120"
20210114,"UT",,,"COURTYARD AT JAMESTOWN ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"OPEN",,,,,,,,,,,,,,">20",,,,,,,,,,,,,,,"20210114","UT00120"
20210121,"UT",,,"COURTYARD AT JAMESTOWN ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"OPEN",,,,,,,,,,,,,,">20",,,,,,,,,,,,,,,"20210121","UT00120"
20210128,"UT",,,"COURTYARD AT JAMESTOWN ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210121","UT00120"
20210204,"UT",,,"COURTYARD AT JAMESTOWN ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210121","UT00120"
20210211,"UT",,,"COURTYARD AT JAMESTOWN ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210121","UT00120"
20210218,"UT",,,"COURTYARD AT JAMESTOWN ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210121","UT00120"
20210225,"UT",,,"COURTYARD AT JAMESTOWN ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210121","UT00120"
20210304,"UT",,,"COURTYARD AT JAMESTOWN ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210121","UT00120"
20201022,"UT",,,"COVINGTON SENIOR LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"OPEN",,,,,,,,,,,,,,"<5",,,,,,,,,,,,,,,"20201022","UT00125"
20201029,"UT",,,"COVINGTON SENIOR LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"OPEN",,,,,,,,,,,,,,"<5",,,,,,,,,,,,,,,"20201029","UT00125"
20201105,"UT",,,"COVINGTON SENIOR LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"OPEN",,,,,,,,,,,,,,"<5",,,,,,,,,,,,,,,"20201105","UT00125"
20201112,"UT",,,"COVINGTON SENIOR LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"OPEN",,,,,,,,,,,,,,"<5",,,,,,,,,,,,,,,"20201112","UT00125"
20201119,"UT",,,"COVINGTON SENIOR LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201112","UT00125"
20201126,"UT",,,"COVINGTON SENIOR LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201112","UT00125"
20201203,"UT",,,"COVINGTON SENIOR LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201112","UT00125"
20201210,"UT",,,"COVINGTON SENIOR LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201112","UT00125"
20201217,"UT",,,"COVINGTON SENIOR LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201112","UT00125"
20201224,"UT",,,"COVINGTON SENIOR LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201112","UT00125"
20201231,"UT",,,"COVINGTON SENIOR LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201112","UT00125"
20210107,"UT",,,"COVINGTON SENIOR LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"OPEN",,,,,,,,,,,,,,"1 to 4",,,,,,,,,,,,,,,"20210107","UT00125"
20210114,"UT",,,"COVINGTON SENIOR LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"OPEN",,,,,,,,,,,,,,"5 to 10",,,,,,,,,,,,,,,"20210114","UT00125"
20210121,"UT",,,"COVINGTON SENIOR LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"OPEN",,,,,,,,,,,,,,"5 to 10",,,,,,,,,,,,,,,"20210121","UT00125"
20210128,"UT",,,"COVINGTON SENIOR LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210121","UT00125"
20210204,"UT",,,"COVINGTON SENIOR LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210121","UT00125"
20210211,"UT",,,"COVINGTON SENIOR LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210121","UT00125"
20210218,"UT",,,"COVINGTON SENIOR LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210121","UT00125"
20210225,"UT",,,"COVINGTON SENIOR LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210121","UT00125"
20210304,"UT",,,"COVINGTON SENIOR LIVING","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210121","UT00125"
20201022,"UT",,,"COVINGTON SENIOR LIVING OF LEHI","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"OPEN",,,,,,,,,,,,,,"<5",,,,,,,,,,,,,,,"20201022","UT00130"
20201029,"UT",,,"COVINGTON SENIOR LIVING OF LEHI","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201022","UT00130"
20201105,"UT",,,"COVINGTON SENIOR LIVING OF LEHI","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201022","UT00130"
20201112,"UT",,,"COVINGTON SENIOR LIVING OF LEHI","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"OPEN",,,,,,,,,,,,,,"<5",,,,,,,,,,,,,,,"20201112","UT00130"
20201119,"UT",,,"COVINGTON SENIOR LIVING OF LEHI","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"OPEN",,,,,,,,,,,,,,"<5",,,,,,,,,,,,,,,"20201119","UT00130"
20201126,"UT",,,"COVINGTON SENIOR LIVING OF LEHI","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"OPEN",,,,,,,,,,,,,,"<5",,,,,,,,,,,,,,,"20201126","UT00130"
20201203,"UT",,,"COVINGTON SENIOR LIVING OF LEHI","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"OPEN",,,,,,,,,,,,,,"<5",,,,,,,,,,,,,,,"20201203","UT00130"
20201210,"UT",,,"COVINGTON SENIOR LIVING OF LEHI","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"OPEN",,,,,,,,,,,,,,"11 to 20",,,,,,,,,,,,,,,"20201210","UT00130"
20201217,"UT",,,"COVINGTON SENIOR LIVING OF LEHI","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"OPEN",,,,,,,,,,,,,,"11 to 20",,,,,,,,,,,,,,,"20201217","UT00130"
20201224,"UT",,,"COVINGTON SENIOR LIVING OF LEHI","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"OPEN",,,,,,,,,,,,,,">20",,,,,,,,,,,,,,,"20201224","UT00130"
20201231,"UT",,,"COVINGTON SENIOR LIVING OF LEHI","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"OPEN",,,,,,,,,,,,,,">20",,,,,,,,,,,,,,,"20201231","UT00130"
20210107,"UT",,,"COVINGTON SENIOR LIVING OF LEHI","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"OPEN",,,,,,,,,,,,,,">20",,,,,,,,,,,,,,,"20210107","UT00130"
20210114,"UT",,,"COVINGTON SENIOR LIVING OF LEHI","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"OPEN",,,,,,,,,,,,,,">20",,,,,,,,,,,,,,,"20210114","UT00130"
20210121,"UT",,,"COVINGTON SENIOR LIVING OF LEHI","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"OPEN",,,,,,,,,,,,,,">20",,,,,,,,,,,,,,,"20210121","UT00130"
20210128,"UT",,,"COVINGTON SENIOR LIVING OF LEHI","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"OPEN",,,,,,,,,,,,,,">20",,,,,,,,,,,,,,,"20210128","UT00130"
20210204,"UT",,,"COVINGTON SENIOR LIVING OF LEHI","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"OPEN",,,,,," ",,,,,,,,">20",,,,,,,,,,,,,,,"20210204","UT00130"
20210211,"UT",,,"COVINGTON SENIOR LIVING OF LEHI","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"Closed",,,,,," ",,,,,,,,,,,,,,,,,,,,,,,"20210204","UT00130"
20210218,"UT",,,"COVINGTON SENIOR LIVING OF LEHI","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"OPEN",,,,,,,,,,,,,,"More than 20",,,,,,,,,,,,,,,"20210218","UT00130"
20210225,"UT",,,"COVINGTON SENIOR LIVING OF LEHI","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210218","UT00130"
20210304,"UT",,,"COVINGTON SENIOR LIVING OF LEHI","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210218","UT00130"
20201105,"UT",,,"ELK MEADOWS ASSISTED LIVING AND MEMORY CARE","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"OPEN",,,,,,,,,,,,,,"5 or more",,,,,,,,,,,,,,,"20201105","UT00135"
20201112,"UT",,,"ELK MEADOWS ASSISTED LIVING AND MEMORY CARE","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"OPEN",,,,,,,,,,,,,,"5 or more ",,,,,,,,,,,,,,,"20201112","UT00135"
20201119,"UT",,,"ELK MEADOWS ASSISTED LIVING AND MEMORY CARE","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201112","UT00135"
20201126,"UT",,,"ELK MEADOWS ASSISTED LIVING AND MEMORY CARE","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201112","UT00135"
20201203,"UT",,,"ELK MEADOWS ASSISTED LIVING AND MEMORY CARE","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201112","UT00135"
20201210,"UT",,,"ELK MEADOWS ASSISTED LIVING AND MEMORY CARE","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201112","UT00135"
20201217,"UT",,,"ELK MEADOWS ASSISTED LIVING AND MEMORY CARE","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201112","UT00135"
20201224,"UT",,,"ELK MEADOWS ASSISTED LIVING AND MEMORY CARE","ASSISTED LIVING","ASSISTED LIVING","State",,,,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201112","UT00135"
