"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment","last_recorded","ctp_id"
20210114,"NM",,,"AZTEC HEALTHCARE, AZTEC","NURSING HOME","NURSING HOME","Federal",,"325071",,,"OPEN",,"63",,"14",,"63",,,,,,,,,,,,,,,,,,,,,,,"20210114","NM00339"
20210121,"NM",,,"AZTEC HEALTHCARE, AZTEC","NURSING HOME","NURSING HOME","Federal",,"325071",,,"OPEN",,"63",,"14",,"63",,,,,,,,,,,,,,,,,,,,,,,"20210121","NM00339"
20210128,"NM",,,"AZTEC HEALTHCARE, AZTEC","NURSING HOME","NURSING HOME","Federal",,"325071",,,"OPEN",,"63",,"14",,"63",,,,,,,,,,,,,,,,,,,,,,,"20210128","NM00339"
20210204,"NM",,,"AZTEC HEALTHCARE, AZTEC","NURSING HOME","NURSING HOME","Federal",,"325071",,,"OPEN",,"63",,"14",,"63",,,,,,,,"0",,"1",,"2",,,,,,,,,,,"20210204","NM00339"
20210211,"NM",,,"AZTEC HEALTHCARE, AZTEC","NURSING HOME","NURSING HOME","Federal ",,"325071",,,"OPEN",,"63",,"14",,"63",,,,,,,,"0",,"1",,"2",,,,,,,,,,,"20210211","NM00339"
20210218,"NM",,,"AZTEC HEALTHCARE, AZTEC","NURSING HOME","NURSING HOME","Federal ",,"325071",,,"OPEN",,"63",,"14",,"63",,,,,,,,"0",,"1",,"2",,,,,,,,,,,"20210218","NM00339"
20210225,"NM",,,"AZTEC HEALTHCARE, AZTEC","NURSING HOME","NURSING HOME","Federal ",,"325071",,,"Closed",,"63",,"14",,"63",,,,,,,,,,,,,,,,,,,,,,,"20210218","NM00339"
20210304,"NM",,,"AZTEC HEALTHCARE, AZTEC","NURSING HOME","NURSING HOME","Federal ",,"325071",,,"Closed",,"63",,"14",,"63",,,,,,,,,,,,,,,,,,,,,,,"20210218","NM00339"
20200611,"NM",,,"BEAR CANYON","NURSING HOME","NURSING HOME","Federal",,"325125",,,"OPEN",,"3",,"0",,"2",,,,,,,,,,,,,,,,,,,,,,,"20200611","NM00342"
20200618,"NM",,,"BEAR CANYON","NURSING HOME","NURSING HOME","Federal",,"325125",,,"OPEN",,"3",,"0",,"2",,,,,,,,,,,,,,,,,,,,,,,"20200618","NM00342"
20200625,"NM",,,"BEAR CANYON","NURSING HOME","NURSING HOME","Federal",,"325125",,,"Closed",,"3",,"0",,"2",,,,,,,,,,,,,,,,,,,,,,,"20200618","NM00342"
20200702,"NM",,,"BEAR CANYON","NURSING HOME","NURSING HOME","Federal",,"325125",,,"Closed",,"3",,"0",,"2",,,,,,,,,,,,,,,,,,,,,,,"20200618","NM00342"
20200709,"NM",,,"BEAR CANYON","NURSING HOME","NURSING HOME","Federal",,"325125",,,"Closed",,"3",,"0",,"2",,,,,,,,,,,,,,,,,,,,,,,"20200618","NM00342"
20200716,"NM",,,"BEAR CANYON","NURSING HOME","NURSING HOME","Federal",,"325125",,,"OPEN",,"4",,"0",,"3",,,,,,,,,,,,,,,,,,,,,,,"20200716","NM00342"
20200723,"NM",,,"BEAR CANYON","NURSING HOME","NURSING HOME","Federal",,"325125",,,"OPEN",,"6",,"0",,"4",,,,,,,,,,,,,,,,,,,,,,,"20200723","NM00342"
20200730,"NM",,,"BEAR CANYON","NURSING HOME","NURSING HOME","Federal",,"325125",,,"OPEN",,"6",,"0",,"4",,,,,,,,,,,,,,,,,,,,,,,"20200730","NM00342"
20200806,"NM",,,"BEAR CANYON","NURSING HOME","NURSING HOME","Federal",,"325125",,,"OPEN",,"7",,"0",,"5",,,,,,,,,,,,,,,,,,,,,,,"20200806","NM00342"
20200813,"NM",,,"BEAR CANYON","NURSING HOME","NURSING HOME","Federal",,"325125",,,"OPEN",,"7",,"0",,"6",,,,,,,,,,,,,,,,,,,,,,,"20200813","NM00342"
20200820,"NM",,,"BEAR CANYON","NURSING HOME","NURSING HOME","Federal",,"325125",,,"OPEN",,"7",,"0",,"6",,,,,,,,,,,,,,,,,,,,,,,"20200820","NM00342"
20200827,"NM",,,"BEAR CANYON","NURSING HOME","NURSING HOME","Federal",,"325125",,,"OPEN",,"7",,"0",,"6",,,,,,,,,,,,,,,,,,,,,,,"20200827","NM00342"
20200903,"NM",,,"BEAR CANYON","NURSING HOME","NURSING HOME","Federal",,"325125",,,"OPEN",,"7",,"0",,"6",,,,,,,,,,,,,,,,,,,,,,,"20200903","NM00342"
20200910,"NM",,,"BEAR CANYON","NURSING HOME","NURSING HOME","Federal",,"325125",,,"OPEN",,"7",,"0",,"8",,,,,,,,,,,,,,,,,,,,,,,"20200910","NM00342"
20200917,"NM",,,"BEAR CANYON","NURSING HOME","NURSING HOME","Federal",,"325125",,,"OPEN",,"7",,"0",,"8",,,,,,,,,,,,,,,,,,,,,,,"20200917","NM00342"
20200924,"NM",,,"BEAR CANYON","NURSING HOME","NURSING HOME","Federal",,"325125",,,"OPEN",,"7",,"0",,"8",,,,,,,,,,,,,,,,,,,,,,,"20200924","NM00342"
20201001,"NM",,,"BEAR CANYON","NURSING HOME","NURSING HOME","Federal",,"325125",,,"OPEN",,"7",,"0",,"8",,,,,,,,,,,,,,,,,,,,,,,"20201001","NM00342"
20201008,"NM",,,"BEAR CANYON","NURSING HOME","NURSING HOME","Federal",,"325125",,,"OPEN",,"7",,"0",,"9",,,,,,,,,,,,,,,,,,,,,,,"20201008","NM00342"
20201015,"NM",,,"BEAR CANYON","NURSING HOME","NURSING HOME","Federal",,"325125",,,"OPEN",,"7",,"0",,"9",,,,,,,,,,,,,,,,,,,,,,,"20201015","NM00342"
20201022,"NM",,,"BEAR CANYON","NURSING HOME","NURSING HOME","Federal",,"325125",,,"OPEN",,"7",,"0",,"9",,,,,,,,,,,,,,,,,,,,,,,"20201022","NM00342"
20201029,"NM",,,"BEAR CANYON","NURSING HOME","NURSING HOME","Federal",,"325125",,,"OPEN",,"7",,"0",,"12",,,,,,,,,,,,,,,,,,,,,,,"20201029","NM00342"
20201105,"NM",,,"BEAR CANYON","NURSING HOME","NURSING HOME","Federal",,"325125",,,"OPEN",,"8",,"0",,"15",,,,,,,,,,,,,,,,,,,,,,,"20201105","NM00342"
20201112,"NM",,,"BEAR CANYON","NURSING HOME","NURSING HOME","Federal",,"325125",,,"OPEN",,"11",,"0",,"17",,,,,,,,,,,,,,,,,,,,,,,"20201112","NM00342"
20201119,"NM",,,"BEAR CANYON","NURSING HOME","NURSING HOME","Federal",,"325125",,,"OPEN",,"12",,"0",,"20",,,,,,,,,,,,,,,,,,,,,,,"20201119","NM00342"
20201126,"NM",,,"BEAR CANYON","NURSING HOME","NURSING HOME","Federal",,"325125",,,,,"12",,"0",,"20",,,,,,,,,,,,,,,,,,,,,,,"20201119","NM00342"
20201203,"NM",,,"BEAR CANYON","NURSING HOME","NURSING HOME","Federal",,"325125",,,"OPEN",,"14",,"1",,"24",,,,,,,,,,,,,,,,,,,,,,,"20201203","NM00342"
20201210,"NM",,,"BEAR CANYON REHAB, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325125",,,"OPEN",,"14",,"1",,"24",,,,,,,,,,,,,,,,,,,,,,,"20201210","NM00342"
20201217,"NM",,,"BEAR CANYON REHAB, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325125",,,"OPEN",,"14",,"2",,"24",,,,,,,,,,,,,,,,,,,,,,,"20201217","NM00342"
20201224,"NM",,,"BEAR CANYON REHAB, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325125",,,"OPEN",,"14",,"2",,"24",,,,,,,,,,,,,,,,,,,,,,,"20201224","NM00342"
20201231,"NM",,,"BEAR CANYON REHAB, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325125",,,,,"14",,"2",,"24",,,,,,,,,,,,,,,,,,,,,,,"20201224","NM00342"
20210107,"NM",,,"BEAR CANYON REHAB, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325125",,,,,"14",,"2",,"24",,,,,,,,,,,,,,,,,,,,,,,"20201224","NM00342"
20210114,"NM",,,"BEAR CANYON REHAB, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325125",,,"OPEN",,"20",,"3",,"30",,,,,,,,,,,,,,,,,,,,,,,"20210114","NM00342"
20210121,"NM",,,"BEAR CANYON REHAB, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325125",,,"OPEN",,"20",,"3",,"31",,,,,,,,,,,,,,,,,,,,,,,"20210121","NM00342"
20210128,"NM",,,"BEAR CANYON REHAB, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325125",,,"OPEN",,"20",,"3",,"31",,,,,,,,,,,,,,,,,,,,,,,"20210128","NM00342"
20210204,"NM",,,"BEAR CANYON REHAB, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325125",,,"OPEN",,"20",,"3",,"31",,,,,,,,,,,,,,,,,,,,,,,"20210204","NM00342"
20210211,"NM",,,"BEAR CANYON REHAB, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325125",,,"Closed",,"20",,"3",,"31",,,,,,,,,,,,,,,,,,,,,,,"20210204","NM00342"
20210218,"NM",,,"BEAR CANYON REHAB, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325125",,,"Closed",,"20",,"3",,"31",,,,,,,,,,,,,,,,,,,,,,,"20210204","NM00342"
20210225,"NM",,,"BEAR CANYON REHAB, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325125",,,"Closed",,"20",,"3",,"31",,,,,,,,,,,,,,,,,,,,,,,"20210204","NM00342"
20210304,"NM",,,"BEAR CANYON REHAB, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325125",,,"Closed",,"20",,"3",,"31",,,,,,,,,,,,,,,,,,,,,,,"20210204","NM00342"
20200611,"NM",,,"BELEN MEADOWS","NURSING HOME","NURSING HOME","Federal",,"325068",,,"OPEN",,"0",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200611","NM00345"
20200618,"NM",,,"BELEN MEADOWS","NURSING HOME","NURSING HOME","Federal",,"325068",,,"OPEN",,"0",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200618","NM00345"
20200625,"NM",,,"BELEN MEADOWS","NURSING HOME","NURSING HOME","Federal",,"325068",,,"Closed",,"0",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200618","NM00345"
20200702,"NM",,,"BELEN MEADOWS","NURSING HOME","NURSING HOME","Federal",,"325068",,,"Closed",,"0",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200618","NM00345"
20200709,"NM",,,"BELEN MEADOWS","NURSING HOME","NURSING HOME","Federal",,"325068",,,"Closed",,"0",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200618","NM00345"
20200716,"NM",,,"BELEN MEADOWS","NURSING HOME","NURSING HOME","Federal",,"325068",,,"Closed",,"0",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200618","NM00345"
20200723,"NM",,,"BELEN MEADOWS","NURSING HOME","NURSING HOME","Federal",,"325068",,,"Closed",,"0",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200618","NM00345"
20200730,"NM",,,"BELEN MEADOWS","NURSING HOME","NURSING HOME","Federal",,"325068",,,"Closed",,"0",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200618","NM00345"
20200806,"NM",,,"BELEN MEADOWS","NURSING HOME","NURSING HOME","Federal",,"325068",,,"OPEN",,"1",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200806","NM00345"
20200813,"NM",,,"BELEN MEADOWS","NURSING HOME","NURSING HOME","Federal",,"325068",,,"OPEN",,"1",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200813","NM00345"
20200820,"NM",,,"BELEN MEADOWS","NURSING HOME","NURSING HOME","Federal",,"325068",,,"OPEN",,"1",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200820","NM00345"
20200827,"NM",,,"BELEN MEADOWS","NURSING HOME","NURSING HOME","Federal",,"325068",,,"OPEN",,"1",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200827","NM00345"
20200903,"NM",,,"BELEN MEADOWS","NURSING HOME","NURSING HOME","Federal",,"325068",,,"Closed",,"1",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200827","NM00345"
20200910,"NM",,,"BELEN MEADOWS","NURSING HOME","NURSING HOME","Federal",,"325068",,,"OPEN",,"1",,"0",,"2",,,,,,,,,,,,,,,,,,,,,,,"20200910","NM00345"
20200917,"NM",,,"BELEN MEADOWS","NURSING HOME","NURSING HOME","Federal",,"325068",,,"OPEN",,"1",,"0",,"2",,,,,,,,,,,,,,,,,,,,,,,"20200917","NM00345"
20200924,"NM",,,"BELEN MEADOWS","NURSING HOME","NURSING HOME","Federal",,"325068",,,"OPEN",,"1",,"0",,"2",,,,,,,,,,,,,,,,,,,,,,,"20200924","NM00345"
20201001,"NM",,,"BELEN MEADOWS","NURSING HOME","NURSING HOME","Federal",,"325068",,,"OPEN",,"2",,"0",,"2",,,,,,,,,,,,,,,,,,,,,,,"20201001","NM00345"
20201008,"NM",,,"BELEN MEADOWS","NURSING HOME","NURSING HOME","Federal",,"325068",,,"OPEN",,"2",,"0",,"2",,,,,,,,,,,,,,,,,,,,,,,"20201008","NM00345"
20201015,"NM",,,"BELEN MEADOWS","NURSING HOME","NURSING HOME","Federal",,"325068",,,"OPEN",,"2",,"0",,"2",,,,,,,,,,,,,,,,,,,,,,,"20201015","NM00345"
20201022,"NM",,,"BELEN MEADOWS","NURSING HOME","NURSING HOME","Federal",,"325068",,,"OPEN",,"2",,"0",,"2",,,,,,,,,,,,,,,,,,,,,,,"20201022","NM00345"
20201029,"NM",,,"BELEN MEADOWS","NURSING HOME","NURSING HOME","Federal",,"325068",,,"OPEN",,"4",,"0",,"3",,,,,,,,,,,,,,,,,,,,,,,"20201029","NM00345"
20201105,"NM",,,"BELEN MEADOWS","NURSING HOME","NURSING HOME","Federal",,"325068",,,"OPEN",,"4",,"0",,"3",,,,,,,,,,,,,,,,,,,,,,,"20201105","NM00345"
20201112,"NM",,,"BELEN MEADOWS","NURSING HOME","NURSING HOME","Federal",,"325068",,,"OPEN",,"18",,"2",,"5",,,,,,,,,,,,,,,,,,,,,,,"20201112","NM00345"
20201119,"NM",,,"BELEN MEADOWS","NURSING HOME","NURSING HOME","Federal",,"325068",,,"OPEN",,"44",,"3",,"15",,,,,,,,,,,,,,,,,,,,,,,"20201119","NM00345"
20201126,"NM",,,"BELEN MEADOWS","NURSING HOME","NURSING HOME","Federal",,"325068",,,,,"44",,"3",,"15",,,,,,,,,,,,,,,,,,,,,,,"20201119","NM00345"
20201203,"NM",,,"BELEN MEADOWS","NURSING HOME","NURSING HOME","Federal",,"325068",,,"OPEN",,"51",,"7",,"15",,,,,,,,,,,,,,,,,,,,,,,"20201203","NM00345"
20201210,"NM",,,"BELEN MEADOWS","NURSING HOME","NURSING HOME","Federal",,"325068",,,"OPEN",,"51",,"8",,"15",,,,,,,,,,,,,,,,,,,,,,,"20201210","NM00345"
20201217,"NM",,,"BELEN MEADOWS","NURSING HOME","NURSING HOME","Federal",,"325068",,,"OPEN",,"51",,"8",,"16",,,,,,,,,,,,,,,,,,,,,,,"20201217","NM00345"
20201224,"NM",,,"BELEN MEADOWS","NURSING HOME","NURSING HOME","Federal",,"325068",,,"OPEN",,"51",,"8",,"16",,,,,,,,,,,,,,,,,,,,,,,"20201224","NM00345"
20201231,"NM",,,"BELEN MEADOWS","NURSING HOME","NURSING HOME","Federal",,"325068",,,,,"51",,"8",,"16",,,,,,,,,,,,,,,,,,,,,,,"20201224","NM00345"
20210107,"NM",,,"BELEN MEADOWS","NURSING HOME","NURSING HOME","Federal",,"325068",,,,,"51",,"8",,"16",,,,,,,,,,,,,,,,,,,,,,,"20201224","NM00345"
20210114,"NM",,,"BELEN MEADOWS","NURSING HOME","NURSING HOME","Federal",,"325068",,,"OPEN",,"52",,"8",,"16",,,,,,,,,,,,,,,,,,,,,,,"20210114","NM00345"
20210121,"NM",,,"BELEN MEADOWS","NURSING HOME","NURSING HOME","Federal",,"325068",,,"OPEN",,"52",,"9",,"16",,,,,,,,,,,,,,,,,,,,,,,"20210121","NM00345"
20210128,"NM",,,"BELEN MEADOWS","NURSING HOME","NURSING HOME","Federal",,"325068",,,"OPEN",,"52",,"9",,"16",,,,,,,,,,,,,,,,,,,,,,,"20210128","NM00345"
20210204,"NM",,,"BELEN MEADOWS","NURSING HOME","NURSING HOME","Federal",,"325068",,,"OPEN",,"52",,"9",,"16",,,,,,,,"1",,"1",,"0",,,,,,,,,,,"20210204","NM00345"
20210211,"NM",,,"BELEN MEADOWS","NURSING HOME","NURSING HOME","Federal",,"325068",,,"Closed",,"52",,"9",,"16",,,,,,,,,,,,,,,,,,,,,,,"20210204","NM00345"
20210218,"NM",,,"BELEN MEADOWS","NURSING HOME","NURSING HOME","Federal",,"325068",,,"Closed",,"52",,"9",,"16",,,,,,,,,,,,,,,,,,,,,,,"20210204","NM00345"
20210225,"NM",,,"BELEN MEADOWS","NURSING HOME","NURSING HOME","Federal",,"325068",,,"Closed",,"52",,"9",,"16",,,,,,,,,,,,,,,,,,,,,,,"20210204","NM00345"
20210304,"NM",,,"BELEN MEADOWS","NURSING HOME","NURSING HOME","Federal",,"325068",,,"Closed",,"52",,"9",,"16",,,,,,,,,,,,,,,,,,,,,,,"20210204","NM00345"
20200716,"NM",,,"BLOOMFIELD NURSING AND REHAB CENTER, BLOOMFIELD","NURSING HOME","NURSING HOME","Federal",,"325066",,,"OPEN",,"1",,"1",,"0",,,,,,,,,,,,,,,,,,,,,,,"20200716","NM00347"
20200723,"NM",,,"BLOOMFIELD NURSING AND REHAB CENTER, BLOOMFIELD","NURSING HOME","NURSING HOME","Federal",,"325066",,,"OPEN",,"1",,"1",,"0",,,,,,,,,,,,,,,,,,,,,,,"20200723","NM00347"
20200730,"NM",,,"BLOOMFIELD NURSING AND REHAB CENTER, BLOOMFIELD","NURSING HOME","NURSING HOME","Federal",,"325066",,,"OPEN",,"1",,"1",,"0",,,,,,,,,,,,,,,,,,,,,,,"20200730","NM00347"
20200806,"NM",,,"BLOOMFIELD NURSING AND REHAB CENTER, BLOOMFIELD","NURSING HOME","NURSING HOME","Federal",,"325066",,,"Closed",,"1",,"1",,"0",,,,,,,,,,,,,,,,,,,,,,,"20200730","NM00347"
20200813,"NM",,,"BLOOMFIELD NURSING AND REHAB CENTER, BLOOMFIELD","NURSING HOME","NURSING HOME","Federal",,"325066",,,"Closed",,"1",,"1",,"0",,,,,,,,,,,,,,,,,,,,,,,"20200730","NM00347"
20200820,"NM",,,"BLOOMFIELD NURSING AND REHAB CENTER, BLOOMFIELD","NURSING HOME","NURSING HOME","Federal",,"325066",,,"Closed",,"1",,"1",,"0",,,,,,,,,,,,,,,,,,,,,,,"20200730","NM00347"
20200827,"NM",,,"BLOOMFIELD NURSING AND REHAB CENTER, BLOOMFIELD","NURSING HOME","NURSING HOME","Federal",,"325066",,,"OPEN",,"2",,"1",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200827","NM00347"
20200903,"NM",,,"BLOOMFIELD NURSING AND REHAB CENTER, BLOOMFIELD","NURSING HOME","NURSING HOME","Federal",,"325066",,,"OPEN",,"2",,"1",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200903","NM00347"
20200910,"NM",,,"BLOOMFIELD NURSING AND REHAB CENTER, BLOOMFIELD","NURSING HOME","NURSING HOME","Federal",,"325066",,,"OPEN",,"2",,"1",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","NM00347"
20200917,"NM",,,"BLOOMFIELD NURSING AND REHAB CENTER, BLOOMFIELD","NURSING HOME","NURSING HOME","Federal",,"325066",,,"Closed",,"2",,"1",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","NM00347"
20200924,"NM",,,"BLOOMFIELD NURSING AND REHAB CENTER, BLOOMFIELD","NURSING HOME","NURSING HOME","Federal",,"325066",,,"Closed",,"2",,"1",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","NM00347"
20201001,"NM",,,"BLOOMFIELD NURSING AND REHAB CENTER, BLOOMFIELD","NURSING HOME","NURSING HOME","Federal",,"325066",,,"Closed",,"2",,"1",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200910","NM00347"
20201008,"NM",,,"BLOOMFIELD NURSING AND REHAB CENTER, BLOOMFIELD","NURSING HOME","NURSING HOME","Federal",,"325066",,,"OPEN",,"2",,"2",,"2",,,,,,,,,,,,,,,,,,,,,,,"20201008","NM00347"
20201015,"NM",,,"BLOOMFIELD NURSING AND REHAB CENTER, BLOOMFIELD","NURSING HOME","NURSING HOME","Federal",,"325066",,,"OPEN",,"2",,"2",,"2",,,,,,,,,,,,,,,,,,,,,,,"20201015","NM00347"
20201022,"NM",,,"BLOOMFIELD NURSING AND REHAB CENTER, BLOOMFIELD","NURSING HOME","NURSING HOME","Federal",,"325066",,,"OPEN",,"2",,"2",,"2",,,,,,,,,,,,,,,,,,,,,,,"20201022","NM00347"
20201029,"NM",,,"BLOOMFIELD NURSING AND REHAB CENTER, BLOOMFIELD","NURSING HOME","NURSING HOME","Federal",,"325066",,,"OPEN",,"2",,"2",,"2",,,,,,,,,,,,,,,,,,,,,,,"20201029","NM00347"
20201105,"NM",,,"BLOOMFIELD NURSING AND REHAB CENTER, BLOOMFIELD","NURSING HOME","NURSING HOME","Federal",,"325066",,,"OPEN",,"0",,"0",,"3",,,,,,,,,,,,,,,,,,,,,,,"20201105","NM00347"
20201112,"NM",,,"BLOOMFIELD NURSING AND REHAB CENTER, BLOOMFIELD","NURSING HOME","NURSING HOME","Federal",,"325066",,,"OPEN",,"0",,"0",,"3",,,,,,,,,,,,,,,,,,,,,,,"20201112","NM00347"
20201119,"NM",,,"BLOOMFIELD NURSING AND REHAB CENTER, BLOOMFIELD","NURSING HOME","NURSING HOME","Federal",,"325066",,,"OPEN",,"0",,"0",,"3",,,,,,,,,,,,,,,,,,,,,,,"20201119","NM00347"
20201126,"NM",,,"BLOOMFIELD NURSING AND REHAB CENTER, BLOOMFIELD","NURSING HOME","NURSING HOME","Federal",,"325066",,,,,"0",,"0",,"3",,,,,,,,,,,,,,,,,,,,,,,"20201119","NM00347"
20201203,"NM",,,"BLOOMFIELD NURSING AND REHAB CENTER, BLOOMFIELD","NURSING HOME","NURSING HOME","Federal",,"325066",,,"Closed",,"0",,"0",,"3",,,,,,,,,,,,,,,,,,,,,,,"20201119","NM00347"
20201210,"NM",,,"BLOOMFIELD NURSING AND REHAB CENTER, BLOOMFIELD","NURSING HOME","NURSING HOME","Federal",,"325066",,,"Closed",,"0",,"0",,"3",,,,,,,,,,,,,,,,,,,,,,,"20201119","NM00347"
20201217,"NM",,,"BLOOMFIELD NURSING AND REHAB CENTER, BLOOMFIELD","NURSING HOME","NURSING HOME","Federal",,"325066",,,"Closed",,"0",,"0",,"3",,,,,,,,,,,,,,,,,,,,,,,"20201119","NM00347"
20201224,"NM",,,"BLOOMFIELD NURSING AND REHAB CENTER, BLOOMFIELD","NURSING HOME","NURSING HOME","Federal",,"325066",,,"Closed",,"0",,"0",,"3",,,,,,,,,,,,,,,,,,,,,,,"20201119","NM00347"
20201231,"NM",,,"BLOOMFIELD NURSING AND REHAB CENTER, BLOOMFIELD","NURSING HOME","NURSING HOME","Federal",,"325066",,,,,"0",,"0",,"3",,,,,,,,,,,,,,,,,,,,,,,"20201119","NM00347"
20210107,"NM",,,"BLOOMFIELD NURSING AND REHAB CENTER, BLOOMFIELD","NURSING HOME","NURSING HOME","Federal",,"325066",,,,,"0",,"0",,"3",,,,,,,,,,,,,,,,,,,,,,,"20201119","NM00347"
20210114,"NM",,,"BLOOMFIELD NURSING AND REHAB CENTER, BLOOMFIELD","NURSING HOME","NURSING HOME","Federal",,"325066",,,"OPEN",,"30",,"0",,"3",,,,,,,,,,,,,,,,,,,,,,,"20210114","NM00347"
20210121,"NM",,,"BLOOMFIELD NURSING AND REHAB CENTER, BLOOMFIELD","NURSING HOME","NURSING HOME","Federal",,"325066",,,"OPEN",,"45",,"4",,"5",,,,,,,,,,,,,,,,,,,,,,,"20210121","NM00347"
20210128,"NM",,,"BLOOMFIELD NURSING AND REHAB CENTER, BLOOMFIELD","NURSING HOME","NURSING HOME","Federal",,"325066",,,"OPEN",,"48",,"5",,"8",,,,,,,,,,,,,,,,,,,,,,,"20210128","NM00347"
20210204,"NM",,,"BLOOMFIELD NURSING AND REHAB CENTER, BLOOMFIELD","NURSING HOME","NURSING HOME","Federal",,"325066",,,"OPEN",,"49",,"8",,"7",,,,,,,,,,,,,,,,,,,,,,,"20210204","NM00347"
20210211,"NM",,,"BLOOMFIELD NURSING AND REHAB CENTER, BLOOMFIELD","NURSING HOME","NURSING HOME","Federal ",,"325066",,,"OPEN",,"50",,"12",,"7",,,,,,,,,,,,,,,,,,,,,,,"20210211","NM00347"
20210218,"NM",,,"BLOOMFIELD NURSING AND REHAB CENTER, BLOOMFIELD","NURSING HOME","NURSING HOME","Federal ",,"325066",,,"OPEN",,"50",,"12",,"7",,,,,,,,,,,,,,,,,,,,,,,"20210218","NM00347"
20210225,"NM",,,"BLOOMFIELD NURSING AND REHAB CENTER, BLOOMFIELD","NURSING HOME","NURSING HOME","Federal ",,"325066",,,"OPEN",,"50",,"14",,"7",,,,,,,,,,,,,,,,,,,,,,,"20210225","NM00347"
20210304,"NM",,,"BLOOMFIELD NURSING AND REHAB CENTER, BLOOMFIELD","NURSING HOME","NURSING HOME","Federal ",,"325066",,,"Closed",,"50",,"14",,"7",,,,,,,,,,,,,,,,,,,,,,,"20210225","NM00347"
20200618,"NM",,,"BROOKDALE SANTA FE","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,"1",,"0",,,,,,,,,,,,,,,,,,,,,,,,,"20200618","NM00348"
20200625,"NM",,,"BROOKDALE SANTA FE","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,"1",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,"20200625","NM00348"
20200702,"NM",,,"BROOKDALE SANTA FE","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,"1",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,"20200702","NM00348"
20200709,"NM",,,"BROOKDALE SANTA FE","NURSING HOME","NURSING HOME","Federal",," ",,,"Closed",,"1",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,"20200702","NM00348"
20200716,"NM",,,"BROOKDALE SANTA FE","NURSING HOME","NURSING HOME","Federal",," ",,,"Closed",,"1",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,"20200702","NM00348"
20200723,"NM",,,"BROOKDALE SANTA FE","NURSING HOME","NURSING HOME","Federal",," ",,,"Closed",,"1",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,"20200702","NM00348"
